Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T17:47:14.394+0200: 8.289: [GC (Allocation Failure) [PSYoungGen: 633348K->30756K(645632K)] 638136K->35544K(2043904K), 0.0108637 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:14.456+0200: 8.352: [GC (Allocation Failure) [PSYoungGen: 622116K->33475K(644608K)] 626904K->38263K(2042880K), 0.0130250 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:14.521+0200: 8.416: [GC (Allocation Failure) [PSYoungGen: 624835K->23269K(647168K)] 629623K->28057K(2045440K), 0.0083249 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:14.584+0200: 8.479: [GC (Allocation Failure) [PSYoungGen: 618725K->30692K(647168K)] 623513K->35480K(2045440K), 0.0119752 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:14.648+0200: 8.543: [GC (Allocation Failure) [PSYoungGen: 626148K->37828K(648192K)] 630936K->42616K(2046464K), 0.0132131 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:14.713+0200: 8.608: [GC (Allocation Failure) [PSYoungGen: 635332K->47429K(645120K)] 640120K->52217K(2043392K), 0.0160847 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:14.782+0200: 8.677: [GC (Allocation Failure) [PSYoungGen: 644933K->43397K(642048K)] 649721K->48185K(2040320K), 0.0145909 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:14.849+0200: 8.744: [GC (Allocation Failure) [PSYoungGen: 631685K->43172K(631808K)] 636473K->47960K(2030080K), 0.0153010 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:14.915+0200: 8.810: [GC (Allocation Failure) [PSYoungGen: 631460K->43589K(641024K)] 636248K->48377K(2039296K), 0.0159831 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:14.983+0200: 8.878: [GC (Allocation Failure) [PSYoungGen: 628805K->54501K(640000K)] 633593K->59289K(2038272K), 0.0179988 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:15.052+0200: 8.947: [GC (Allocation Failure) [PSYoungGen: 639717K->38148K(638976K)] 644505K->42936K(2037248K), 0.0130727 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:15.117+0200: 9.013: [GC (Allocation Failure) [PSYoungGen: 618244K->44037K(639488K)] 623032K->48825K(2037760K), 0.0145159 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:15.183+0200: 9.078: [GC (Allocation Failure) [PSYoungGen: 624133K->36229K(641024K)] 628921K->41017K(2039296K), 0.0121508 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:15.246+0200: 9.141: [GC (Allocation Failure) [PSYoungGen: 618373K->42213K(640000K)] 623161K->47001K(2038272K), 0.0178375 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:15.314+0200: 9.209: [GC (Allocation Failure) [PSYoungGen: 624357K->22499K(638976K)] 629145K->27287K(2037248K), 0.0092016 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:15.373+0200: 9.268: [GC (Allocation Failure) [PSYoungGen: 604643K->44101K(640512K)] 609431K->48889K(2038784K), 0.0145317 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:15.438+0200: 9.333: [GC (Allocation Failure) [PSYoungGen: 626245K->35813K(642048K)] 631033K->40601K(2040320K), 0.0126252 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:15.500+0200: 9.395: [GC (Allocation Failure) [PSYoungGen: 619493K->30276K(640512K)] 624281K->35064K(2038784K), 0.0105582 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:15.564+0200: 9.460: [GC (Allocation Failure) [PSYoungGen: 613956K->39557K(643584K)] 618744K->44345K(2041856K), 0.0148379 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:15.632+0200: 9.527: [GC (Allocation Failure) [PSYoungGen: 626821K->38500K(642560K)] 631609K->43288K(2040832K), 0.0139318 secs] [Times: user=0.01 sys=0.01, real=0.01 secs] 
2020-09-29T17:47:15.695+0200: 9.591: [GC (Allocation Failure) [PSYoungGen: 625764K->37733K(646656K)] 630552K->42521K(2044928K), 0.0123277 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:15.760+0200: 9.655: [GC (Allocation Failure) [PSYoungGen: 630629K->27972K(645120K)] 635417K->32760K(2043392K), 0.0108318 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:15.825+0200: 9.720: [GC (Allocation Failure) [PSYoungGen: 620868K->46597K(642048K)] 625656K->51385K(2040320K), 0.0160512 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:15.892+0200: 9.787: [GC (Allocation Failure) [PSYoungGen: 635909K->19843K(609280K)] 640697K->24631K(2007552K), 0.0089368 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:15.955+0200: 9.850: [GC (Allocation Failure) [PSYoungGen: 609155K->34949K(644608K)] 613943K->39737K(2042880K), 0.0123983 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:16.018+0200: 9.914: [GC (Allocation Failure) [PSYoungGen: 623749K->49573K(638464K)] 628537K->54361K(2036736K), 0.0165916 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:16.086+0200: 9.981: [GC (Allocation Failure) [PSYoungGen: 638373K->50373K(635392K)] 643161K->55161K(2033664K), 0.0169338 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:16.152+0200: 10.047: [GC (Allocation Failure) [PSYoungGen: 628421K->40549K(638464K)] 633209K->45337K(2036736K), 0.0138966 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:16.215+0200: 10.111: [GC (Allocation Failure) [PSYoungGen: 618597K->42436K(640512K)] 623385K->47224K(2038784K), 0.0153485 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:16.283+0200: 10.179: [GC (Allocation Failure) [PSYoungGen: 624068K->36197K(640000K)] 628856K->40985K(2038272K), 0.0154894 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:16.351+0200: 10.247: [GC (Allocation Failure) [PSYoungGen: 617829K->43428K(642048K)] 622617K->48216K(2040320K), 0.0171691 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:16.422+0200: 10.317: [GC (Allocation Failure) [PSYoungGen: 628644K->26853K(612352K)] 633432K->31641K(2010624K), 0.0114339 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:16.488+0200: 10.384: [GC (Allocation Failure) [PSYoungGen: 612069K->36389K(643072K)] 616857K->41177K(2041344K), 0.0126032 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:16.552+0200: 10.447: [GC (Allocation Failure) [PSYoungGen: 622117K->55781K(641536K)] 626905K->66161K(2039808K), 0.0210977 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:16.624+0200: 10.520: [GC (Allocation Failure) [PSYoungGen: 641509K->31845K(632320K)] 651889K->42225K(2030592K), 0.0117617 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:16.688+0200: 10.583: [GC (Allocation Failure) [PSYoungGen: 606821K->32613K(636928K)] 617201K->42993K(2035200K), 0.0116832 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:16.749+0200: 10.645: [GC (Allocation Failure) [PSYoungGen: 607589K->32708K(639488K)] 617969K->43088K(2037760K), 0.0124258 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:16.816+0200: 10.712: [GC (Allocation Failure) [PSYoungGen: 611268K->36997K(637952K)] 621648K->47377K(2036224K), 0.0125492 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:16.877+0200: 10.773: [GC (Allocation Failure) [PSYoungGen: 615557K->41317K(642048K)] 625937K->51697K(2040320K), 0.0142164 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:16.942+0200: 10.838: [GC (Allocation Failure) [PSYoungGen: 625509K->37573K(641024K)] 635889K->47953K(2039296K), 0.0127712 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.006+0200: 10.902: [GC (Allocation Failure) [PSYoungGen: 621765K->33861K(644608K)] 632145K->44241K(2042880K), 0.0111252 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.069+0200: 10.965: [GC (Allocation Failure) [PSYoungGen: 623173K->35269K(643584K)] 633553K->45649K(2041856K), 0.0125098 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.133+0200: 11.029: [GC (Allocation Failure) [PSYoungGen: 624581K->20484K(643584K)] 634961K->30864K(2041856K), 0.0077904 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.197+0200: 11.093: [GC (Allocation Failure) [PSYoungGen: 610820K->22724K(613376K)] 621200K->33104K(2011648K), 0.0091293 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.260+0200: 11.155: [GC (Allocation Failure) [PSYoungGen: 613060K->38020K(644608K)] 623440K->48400K(2042880K), 0.0135404 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.325+0200: 11.221: [GC (Allocation Failure) [PSYoungGen: 627844K->26244K(644096K)] 638224K->36624K(2042368K), 0.0109159 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.389+0200: 11.285: [GC (Allocation Failure) [PSYoungGen: 616068K->41253K(644096K)] 626448K->51633K(2042368K), 0.0141407 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.455+0200: 11.351: [GC (Allocation Failure) [PSYoungGen: 631589K->29796K(644608K)] 641969K->40176K(2042880K), 0.0107257 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.516+0200: 11.412: [GC (Allocation Failure) [PSYoungGen: 620132K->31813K(647168K)] 630512K->42193K(2045440K), 0.0111339 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.580+0200: 11.476: [GC (Allocation Failure) [PSYoungGen: 625733K->37829K(645632K)] 636113K->48209K(2043904K), 0.0144249 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.646+0200: 11.542: [GC (Allocation Failure) [PSYoungGen: 631749K->27972K(648192K)] 642129K->38352K(2046464K), 0.0105002 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.707+0200: 11.603: [GC (Allocation Failure) [PSYoungGen: 624452K->34724K(647168K)] 634832K->45104K(2045440K), 0.0123431 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.771+0200: 11.667: [GC (Allocation Failure) [PSYoungGen: 631204K->43237K(645120K)] 641584K->53617K(2043392K), 0.0149983 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:17.837+0200: 11.733: [GC (Allocation Failure) [PSYoungGen: 638693K->35204K(647168K)] 649073K->45584K(2045440K), 0.0130367 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.901+0200: 11.797: [GC (Allocation Failure) [PSYoungGen: 630660K->28483K(649216K)] 641040K->38863K(2047488K), 0.0110932 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:17.963+0200: 11.859: [GC (Allocation Failure) [PSYoungGen: 627523K->24324K(648704K)] 637903K->34704K(2046976K), 0.0091193 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:18.024+0200: 11.920: [GC (Allocation Failure) [PSYoungGen: 623364K->21733K(648192K)] 633744K->32113K(2046464K), 0.0082833 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:18.092+0200: 11.988: [GC (Allocation Failure) [PSYoungGen: 620261K->30788K(648704K)] 630641K->41168K(2046976K), 0.0115918 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:18.158+0200: 12.054: [GC (Allocation Failure) [PSYoungGen: 629316K->7906K(645120K)] 639696K->18286K(2043392K), 0.0042526 secs] [Times: user=0.13 sys=0.00, real=0.00 secs] 
2020-09-29T17:47:18.215+0200: 12.111: [GC (Allocation Failure) [PSYoungGen: 604386K->29828K(647680K)] 614766K->40208K(2045952K), 0.0116304 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:18.278+0200: 12.174: [GC (Allocation Failure) [PSYoungGen: 626308K->37317K(647680K)] 636688K->47697K(2045952K), 0.0133561 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:18.345+0200: 12.241: [GC (Allocation Failure) [PSYoungGen: 635845K->33700K(648704K)] 646225K->44080K(2046976K), 0.0125311 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:18.409+0200: 12.305: [GC (Allocation Failure) [PSYoungGen: 632228K->30053K(651264K)] 642608K->40433K(2049536K), 0.0104910 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:18.471+0200: 12.367: [GC (Allocation Failure) [PSYoungGen: 632165K->44261K(646656K)] 642545K->54641K(2044928K), 0.0151732 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:18.537+0200: 12.433: [GC (Allocation Failure) [PSYoungGen: 646373K->29988K(649728K)] 656753K->40368K(2048000K), 0.0115058 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:18.602+0200: 12.498: [GC (Allocation Failure) [PSYoungGen: 629028K->41093K(640512K)] 639408K->51473K(2038784K), 0.0153870 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:18.669+0200: 12.565: [GC (Allocation Failure) [PSYoungGen: 640133K->37572K(647680K)] 650513K->47952K(2045952K), 0.0137697 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:18.734+0200: 12.630: [GC (Allocation Failure) [PSYoungGen: 634052K->32517K(647680K)] 644432K->42897K(2045952K), 0.0116425 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:18.797+0200: 12.693: [GC (Allocation Failure) [PSYoungGen: 628997K->41061K(647168K)] 639377K->51441K(2045440K), 0.0138555 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:18.862+0200: 12.758: [GC (Allocation Failure) [PSYoungGen: 638565K->36997K(648192K)] 648945K->47377K(2046464K), 0.0128386 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:18.925+0200: 12.821: [GC (Allocation Failure) [PSYoungGen: 634501K->16612K(645632K)] 644881K->26992K(2043904K), 0.0058926 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:18.987+0200: 12.883: [GC (Allocation Failure) [PSYoungGen: 612068K->37861K(647168K)] 622448K->48241K(2045440K), 0.0126244 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:19.052+0200: 12.949: [GC (Allocation Failure) [PSYoungGen: 633317K->31653K(648704K)] 643697K->42033K(2046976K), 0.0130661 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:19.117+0200: 13.013: [GC (Allocation Failure) [PSYoungGen: 628645K->24772K(647168K)] 639025K->35152K(2045440K), 0.0119916 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:19.183+0200: 13.080: [GC (Allocation Failure) [PSYoungGen: 621764K->47525K(641024K)] 632144K->57905K(2039296K), 0.0209233 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:19.256+0200: 13.152: [GC (Allocation Failure) [PSYoungGen: 638885K->50981K(642560K)] 649265K->61361K(2040832K), 0.0231207 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:19.330+0200: 13.226: [GC (Allocation Failure) [PSYoungGen: 642341K->26980K(640512K)] 652721K->37360K(2038784K), 0.0126676 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:19.404+0200: 13.300: [GC (Allocation Failure) [PSYoungGen: 611172K->22308K(641536K)] 621552K->32688K(2039808K), 0.0105281 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:19.468+0200: 13.364: [GC (Allocation Failure) [PSYoungGen: 606500K->30084K(643584K)] 616880K->40464K(2041856K), 0.0143511 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:19.535+0200: 13.431: [GC (Allocation Failure) [PSYoungGen: 616324K->42053K(641536K)] 626704K->52433K(2039808K), 0.0188689 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:19.608+0200: 13.504: [GC (Allocation Failure) [PSYoungGen: 628293K->40389K(641536K)] 638673K->50769K(2039808K), 0.0182872 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:19.677+0200: 13.573: [GC (Allocation Failure) [PSYoungGen: 625605K->36644K(642048K)] 635985K->47024K(2040320K), 0.0168159 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:19.745+0200: 13.641: [GC (Allocation Failure) [PSYoungGen: 621860K->33989K(645632K)] 632240K->44369K(2043904K), 0.0148654 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:19.817+0200: 13.713: [GC (Allocation Failure) [PSYoungGen: 624325K->33764K(643584K)] 634705K->44144K(2041856K), 0.0154987 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:19.886+0200: 13.782: [GC (Allocation Failure) [PSYoungGen: 624100K->35908K(648192K)] 634480K->46288K(2046464K), 0.0165953 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:19.954+0200: 13.850: [GC (Allocation Failure) [PSYoungGen: 632388K->44421K(641024K)] 642768K->54801K(2039296K), 0.0190397 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:20.027+0200: 13.923: [GC (Allocation Failure) [PSYoungGen: 640901K->39333K(646656K)] 651281K->49713K(2044928K), 0.0170381 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:20.097+0200: 13.993: [GC (Allocation Failure) [PSYoungGen: 633253K->45349K(639488K)] 643633K->55729K(2037760K), 0.0195305 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:20.168+0200: 14.064: [GC (Allocation Failure) [PSYoungGen: 639269K->37669K(646144K)] 649649K->48049K(2044416K), 0.0165242 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:20.241+0200: 14.136: [GC (Allocation Failure) [PSYoungGen: 629541K->41605K(644608K)] 639921K->51985K(2042880K), 0.0166803 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:20.313+0200: 14.209: [GC (Allocation Failure) [PSYoungGen: 633477K->16131K(642048K)] 643857K->26511K(2040320K), 0.0085200 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:20.375+0200: 14.270: [GC (Allocation Failure) [PSYoungGen: 605443K->29605K(644096K)] 615823K->39985K(2042368K), 0.0138455 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:20.445+0200: 14.341: [GC (Allocation Failure) [PSYoungGen: 618917K->30949K(646144K)] 629297K->41329K(2044416K), 0.0135984 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:20.511+0200: 14.407: [GC (Allocation Failure) [PSYoungGen: 623333K->49157K(642048K)] 633713K->59537K(2040320K), 0.0207720 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:20.584+0200: 14.479: [GC (Allocation Failure) [PSYoungGen: 641541K->39173K(643072K)] 651921K->49553K(2041344K), 0.0191215 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:20.655+0200: 14.550: [GC (Allocation Failure) [PSYoungGen: 625925K->37956K(642560K)] 636305K->48336K(2040832K), 0.0177501 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:20.726+0200: 14.621: [GC (Allocation Failure) [PSYoungGen: 624708K->36837K(646144K)] 635088K->47217K(2044416K), 0.0167253 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:20.799+0200: 14.694: [GC (Allocation Failure) [PSYoungGen: 628709K->25413K(644608K)] 639089K->35793K(2042880K), 0.0118110 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:20.864+0200: 14.759: [GC (Allocation Failure) [PSYoungGen: 617285K->43013K(643072K)] 627665K->53393K(2041344K), 0.0179351 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:20.937+0200: 14.832: [GC (Allocation Failure) [PSYoungGen: 633349K->29187K(644608K)] 643729K->39567K(2042880K), 0.0158915 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:21.007+0200: 14.902: [GC (Allocation Failure) [PSYoungGen: 619523K->28260K(646144K)] 629903K->38640K(2044416K), 0.0133096 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:21.074+0200: 14.969: [GC (Allocation Failure) [PSYoungGen: 621156K->33317K(645632K)] 631536K->43697K(2043904K), 0.0158137 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:21.142+0200: 15.037: [GC (Allocation Failure) [PSYoungGen: 626213K->38277K(647680K)] 636593K->48657K(2045952K), 0.0171723 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:21.213+0200: 15.108: [GC (Allocation Failure) [PSYoungGen: 634757K->46853K(643584K)] 645137K->57233K(2041856K), 0.0197706 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:21.285+0200: 15.180: [GC (Allocation Failure) [PSYoungGen: 643333K->41765K(644096K)] 653713K->52145K(2042368K), 0.0175035 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:21.356+0200: 15.251: [GC (Allocation Failure) [PSYoungGen: 632101K->29092K(644608K)] 642481K->39472K(2042880K), 0.0137123 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:21.423+0200: 15.318: [GC (Allocation Failure) [PSYoungGen: 619428K->45189K(642048K)] 629808K->55569K(2040320K), 0.0195780 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:21.492+0200: 15.388: [GC (Allocation Failure) [PSYoungGen: 633477K->30885K(643584K)] 643857K->41265K(2041856K), 0.0139591 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:21.559+0200: 15.454: [GC (Allocation Failure) [PSYoungGen: 619173K->31205K(645120K)] 629553K->41585K(2043392K), 0.0138409 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:21.625+0200: 15.520: [GC (Allocation Failure) [PSYoungGen: 621541K->33637K(644096K)] 631921K->44017K(2042368K), 0.0164814 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:21.692+0200: 15.588: [GC (Allocation Failure) [PSYoungGen: 623973K->36133K(648192K)] 634353K->46513K(2046464K), 0.0154507 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:21.759+0200: 15.654: [GC (Allocation Failure) [PSYoungGen: 632101K->44069K(640512K)] 642481K->54449K(2038784K), 0.0197603 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:21.835+0200: 15.730: [GC (Allocation Failure) [PSYoungGen: 640037K->38501K(647168K)] 650417K->48881K(2045440K), 0.0209061 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
